https://yle.fi/uutiset/3-12428280;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T13:01:27+03:00;
https://yle.fi/uutiset/3-12431712;0;0;0;0;0;0;0;0;2;0;0;2022-05-05T12:08:58+03:00;
https://yle.fi/uutiset/3-12376181;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T11:33:40+03:00;
https://yle.fi/uutiset/3-12432060;0;0;0;0;0;0;1;0;0;0;0;2022-05-05T13:14:43+03:00;
https://yle.fi/uutiset/3-12429883;0;0;0;0;0;2;0;0;0;0;0;2022-05-05T10:43:10+03:00;
https://yle.fi/aihe/artikkeli/2006/12/29/vrn-makasiinipalo-pysaytti-helsinkilaiset-vuonna-2006-palon-syttymissyy-jaanee;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12431560;0;0;0;0;0;0;0;0;1;0;0;2022-05-05T12:47:54+03:00;
https://yle.fi/uutiset/3-12431562;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T12:49:36+03:00;
https://yle.fi/uutiset/3-12429590;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T12:26:41+03:00;
https://yle.fi/uutiset/3-12431910;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T12:18:39+03:00;
https://yle.fi/uutiset/3-12431871;0;0;0;1;0;0;0;0;0;0;0;2022-05-05T11:57:55+03:00;
https://yle.fi/uutiset/3-12431550;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T11:47:00+03:00;
https://yle.fi/uutiset/3-12431779;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T11:47:32+03:00;
https://yle.fi/urheilu/3-12431478;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T11:41:30+03:00;
https://yle.fi/uutiset/3-12429292;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T10:28:00+03:00;
https://yle.fi/uutiset/3-12431635;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T11:19:11+03:00;
https://yle.fi/uutiset/3-12429485;0;0;0;0;0;0;0;0;1;0;0;2022-05-05T13:43:08+03:00;
https://yle.fi/uutiset/3-12432417;0;0;0;0;0;3;4;0;0;0;0;2022-05-05T14:46:05+03:00;
https://yle.fi/uutiset/3-12432390;0;0;0;0;0;1;0;0;0;0;0;2022-05-05T14:18:16+03:00;
https://yle.fi/uutiset/3-12432190;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T14:07:30+03:00;
https://yle.fi/uutiset/3-12428505;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T14:45:56+03:00;
https://yle.fi/aihe/a/20-10001280;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12432488;0;1;0;0;0;0;0;0;0;0;0;2022-05-05T14:59:12+03:00;
https://yle.fi/urheilu/3-12429959;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T14:19:53+03:00;
https://yle.fi/uutiset/3-12429871;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T13:40:00+03:00;
https://yle.fi/uutiset/3-12432077;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T14:00:22+03:00;
https://yle.fi/urheilu/3-12432195;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T13:28:55+03:00;
https://yle.fi/uutiset/3-12432188;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T13:22:40+03:00;
https://yle.fi/uutiset/3-12429485;0;0;0;0;0;0;0;0;3;0;0;2022-05-05T13:43:08+03:00;
https://yle.fi/uutiset/3-12432633;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T15:25:30+03:00;
https://yle.fi/uutiset/3-12416060;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T15:20:10+03:00;
https://yle.fi/uutiset/3-12432344;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T16:28:56+03:00;
https://yle.fi/uutiset/3-12432488;0;2;0;0;0;0;0;0;0;0;0;2022-05-05T14:59:12+03:00;
https://yle.fi/aihe/a/20-10002753;0;0;0;0;0;0;0;0;0;0;0;;
https://chat.yle.fi/yle-visiitti-05-05;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12432436;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T15:50:55+03:00;
https://yle.fi/uutiset/3-12432423;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T16:23:42+03:00;
https://yle.fi/urheilu/3-12432118;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T17:14:18+03:00;
https://yle.fi/uutiset/3-12431964;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T17:42:47+03:00;
https://yle.fi/uutiset/3-12432049;0;0;0;0;0;0;0;1;0;0;0;2022-05-05T18:07:32+03:00;
https://yle.fi/uutiset/3-12432899;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T18:11:15+03:00;
https://yle.fi/uutiset/3-12432540;0;0;0;0;0;0;1;0;0;0;0;2022-05-05T17:07:48+03:00;
https://yle.fi/urheilu/3-12433035;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T16:51:09+03:00;
https://yle.fi/uutiset/3-12433221;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T18:43:39+03:00;
https://yle.fi/uutiset/3-12431918;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T19:25:07+03:00;
https://yle.fi/uutiset/3-12429866;0;0;0;0;0;0;1;0;0;0;0;2022-05-05T18:28:49+03:00;
https://yle.fi/uutiset/3-12430848;0;0;0;0;0;0;0;0;0;1;0;2022-05-05T20:27:06+03:00;
https://yle.fi/aihe/a/20-10002726;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12433392;0;0;0;0;0;0;4;0;0;0;0;2022-05-05T19:44:38+03:00;
https://yle.fi/uutiset/3-12432225;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T19:52:06+03:00;
https://yle.fi/uutiset/3-12430713;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T19:06:46+03:00;
https://yle.fi/urheilu/3-12433387;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T19:11:44+03:00;
https://yle.fi/urheilu/3-12432131;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T20:00:00+03:00;
https://yle.fi/uutiset/3-12432074;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T20:02:00+03:00;
https://yle.fi/uutiset/3-12433391;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T20:42:07+03:00;
https://yle.fi/uutiset/3-12432666;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T20:43:27+03:00;
https://yle.fi/aihe/a/20-287797;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12430070;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T19:59:48+03:00;
https://yle.fi/uutiset/3-12420030;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T18:00:00+03:00;
https://yle.fi/uutiset/3-12433370;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T21:57:13+03:00;
https://yle.fi/urheilu/3-12433438;0;0;0;0;0;0;0;0;0;0;0;2022-05-05T22:10:24+03:00;
https://yle.fi/uutiset/3-12431961;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T09:58:18+03:00;
https://yle.fi/uutiset/3-12433554;0;0;0;0;0;0;0;0;0;2;2;2022-05-06T09:46:13+03:00;
https://yle.fi/uutiset/3-12431864;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T07:29:12+03:00;
https://yle.fi/uutiset/3-12411117;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T05:30:00+03:00;
https://yle.fi/uutiset/3-12432072;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T09:30:40+03:00;
https://yle.fi/uutiset/3-12432790;0;0;0;1;0;0;0;0;0;0;0;2022-05-06T06:10:00+03:00;
https://yle.fi/uutiset/3-12433588;0;0;0;0;0;0;1;0;0;0;0;2022-05-06T08:07:42+03:00;
https://yle.fi/uutiset/3-12433711;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T09:49:36+03:00;
https://yle.fi/uutiset/3-12401979;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T06:45:00+03:00;
https://yle.fi/urheilu/3-12433639;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T09:37:55+03:00;
https://yle.fi/uutiset/3-12428522;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T06:00:00+03:00;
https://yle.fi/uutiset/3-12417594;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T06:59:50+03:00;
https://yle.fi/uutiset/3-12432439;0;0;0;0;0;0;1;0;0;0;0;2022-05-06T08:00:00+03:00;
https://yle.fi/uutiset/3-12433636;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T10:02:05+03:00;
https://yle.fi/urheilu/3-12433468;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T00:00:59+03:00;
https://yle.fi/urheilu/3-12433534;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T07:18:13+03:00;
https://yle.fi/uutiset/3-12432126;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T06:50:01+03:00;
https://yle.fi/uutiset/3-12433811;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T12:51:28+03:00;
https://yle.fi/uutiset/3-12433990;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T11:30:32+03:00;
https://yle.fi/uutiset/3-12433451;0;0;0;0;0;0;0;0;2;0;0;2022-05-06T11:43:56+03:00;
https://yle.fi/uutiset/3-12431584;1;0;0;0;0;0;0;0;0;0;0;2022-05-06T10:28:32+03:00;
https://yle.fi/uutiset/3-12432177;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T12:30:00+03:00;
https://yle.fi/uutiset/3-12433780;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T10:35:34+03:00;
https://yle.fi/uutiset/3-12432334;0;0;0;0;0;0;0;0;2;0;0;2022-05-06T11:16:17+03:00;
https://yle.fi/uutiset/3-12432351;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T12:07:33+03:00;
https://yle.fi/urheilu/3-12432993;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T11:00:49+03:00;
https://yle.fi/urheilu/3-12433796;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T12:31:50+03:00;
https://yle.fi/uutiset/3-12433714;0;1;0;0;0;0;0;0;0;0;0;2022-05-06T10:38:39+03:00;
https://yle.fi/aihe/artikkeli/2008/04/24/tuula-ja-allan-hagertin-haat;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12434592;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T16:59:41+03:00;
https://yle.fi/uutiset/3-12434897;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T15:57:40+03:00;
https://yle.fi/uutiset/3-12432147;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T14:12:11+03:00;
https://yle.fi/uutiset/3-12434848;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T15:27:10+03:00;
https://yle.fi/uutiset/3-12434743;0;0;0;0;0;6;0;0;1;0;0;2022-05-06T16:16:23+03:00;
https://yle.fi/uutiset/3-12434390;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T14:52:18+03:00;
https://yle.fi/uutiset/3-12433790;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T16:30:22+03:00;
https://yle.fi/uutiset/3-12433605;0;0;0;0;0;0;0;0;8;0;0;2022-05-06T13:35:51+03:00;
https://yle.fi/uutiset/3-12434202;0;0;0;0;0;0;1;0;0;0;0;2022-05-06T13:15:10+03:00;
https://yle.fi/uutiset/3-12434293;0;0;0;0;0;0;0;0;0;2;0;2022-05-06T13:32:52+03:00;
https://yle.fi/uutiset/3-12434229;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T16:16:58+03:00;
https://yle.fi/urheilu/3-12425805;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T13:55:44+03:00;
https://yle.fi/uutiset/3-12429699;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T13:43:00+03:00;
https://yle.fi/uutiset/3-12434074;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T16:46:00+03:00;
https://yle.fi/uutiset/3-12433847;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T15:03:59+03:00;
https://yle.fi/aihe/artikkeli/2020/05/17/pahuus-on-syopa-joka-tuhoaa-kaiken-ympariltaan-olli-pitkanen-kulki-pitkan-tien;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12434652;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T14:52:17+03:00;
https://yle.fi/uutiset/3-12434068;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T14:40:56+03:00;
https://yle.fi/uutiset/3-12434010;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T15:53:58+03:00;
https://yle.fi/urheilu/3-12434043;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T16:37:40+03:00;
https://yle.fi/aihe/artikkeli/2020/07/15/lahde-pyoraretkelle-luontoon-peltsi-ja-tom-opastavat-alkuun;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/aihe/a/20-10002749;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12429847;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T16:11:52+03:00;
https://yle.fi/uutiset/3-12430606;0;0;0;0;0;2;0;0;0;0;0;2022-05-06T17:42:58+03:00;
https://yle.fi/aihe/a/20-10002739;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12435369;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T18:45:02+03:00;
https://yle.fi/uutiset/3-12435371;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T18:45:04+03:00;
https://yle.fi/aihe/a/20-10002765;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12432434;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T19:32:33+03:00;
https://yle.fi/uutiset/3-12435018;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T17:17:46+03:00;
https://yle.fi/uutiset/3-12430497;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T18:10:03+03:00;
https://yle.fi/uutiset/3-12435038;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T18:53:00+03:00;
https://yle.fi/uutiset/3-12410882;0;2;0;0;0;0;0;0;0;0;0;2022-05-06T19:18:15+03:00;
https://yle.fi/uutiset/3-12434565;0;0;0;0;0;0;0;0;0;1;5;2022-05-06T17:24:04+03:00;
https://yle.fi/urheilu/3-12435249;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T19:55:24+03:00;
https://yle.fi/urheilu/3-12433623;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T18:30:37+03:00;
https://yle.fi/uutiset/3-12435260;0;0;0;0;0;0;1;0;0;0;0;2022-05-06T19:58:42+03:00;
https://yle.fi/uutiset/3-12435293;0;0;0;0;0;0;1;0;0;0;0;2022-05-06T17:59:41+03:00;
https://yle.fi/uutiset/3-12434473;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T18:03:34+03:00;
https://yle.fi/uutiset/3-12431130;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T09:43:42+03:00;
https://yle.fi/uutiset/3-12434387;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T08:05:00+03:00;
https://yle.fi/uutiset/3-12432720;0;0;0;0;0;0;0;0;0;7;0;2022-05-07T08:17:33+03:00;
https://yle.fi/uutiset/3-12429574;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T06:30:00+03:00;
https://yle.fi/uutiset/3-12430644;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T06:45:00+03:00;
https://yle.fi/uutiset/3-12435384;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T07:09:00+03:00;
https://yle.fi/urheilu/3-12435589;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T07:49:42+03:00;
https://yle.fi/uutiset/3-12429242;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T09:33:00+03:00;
https://yle.fi/urheilu/3-12412116;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T06:59:22+03:00;
https://yle.fi/aihe/a/20-10002741;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12421564;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T07:00:00+03:00;
https://yle.fi/urheilu/3-12433413;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T09:00:36+03:00;
https://yle.fi/aihe/a/20-10002722;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12433937;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T21:00:00+03:00;
https://yle.fi/uutiset/3-12435413;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T20:16:29+03:00;
https://yle.fi/aihe/a/20-10002589;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12426336;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T08:54:47+03:00;
https://yle.fi/uutiset/3-12432059;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T20:41:25+03:00;
https://yle.fi/uutiset/3-12433123;0;0;0;0;0;0;0;0;0;0;0;2022-05-06T20:15:00+03:00;
https://yle.fi/uutiset/3-12434911;0;0;0;0;1;0;0;0;0;1;0;2022-05-06T21:21:29+03:00;
https://yle.fi/aihe/a/20-10000974;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12435807;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T14:58:53+03:00;
https://yle.fi/uutiset/3-12435674;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T11:39:08+03:00;
https://yle.fi/uutiset/3-12435705;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T11:40:58+03:00;
https://yle.fi/uutiset/3-12429519;0;0;0;0;0;0;2;0;0;0;0;2022-05-07T13:12:00+03:00;
https://yle.fi/uutiset/3-12435604;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T14:29:00+03:00;
https://yle.fi/urheilu/3-12435847;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T15:01:58+03:00;
https://yle.fi/uutiset/3-12435663;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T10:40:54+03:00;
https://yle.fi/uutiset/3-12435722;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T12:11:15+03:00;
https://yle.fi/uutiset/3-12435774;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T13:54:03+03:00;
https://yle.fi/uutiset/3-12435763;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T14:07:07+03:00;
https://yle.fi/uutiset/3-12435678;0;0;0;0;0;0;2;0;0;0;0;2022-05-07T11:39:24+03:00;
https://yle.fi/uutiset/3-12433846;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T13:01:43+03:00;
https://yle.fi/uutiset/3-12433842;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T11:05:00+03:00;
https://yle.fi/urheilu/3-12435670;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T11:00:19+03:00;
https://yle.fi/aihe/a/20-10002577;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12421452;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T10:29:00+03:00;
https://yle.fi/uutiset/3-12432677;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T10:45:00+03:00;
https://yle.fi/aihe/a/20-10001516;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/aihe/a/20-10002743;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12435656;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T11:10:30+03:00;
https://yle.fi/uutiset/3-12431940;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T13:36:42+03:00;
https://yle.fi/aihe/a/20-10002621;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12435820;0;0;0;0;0;3;1;0;0;0;0;2022-05-07T15:11:58+03:00;
https://yle.fi/uutiset/3-12435918;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T17:05:40+03:00;
https://yle.fi/uutiset/3-12429832;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T17:05:00+03:00;
https://yle.fi/uutiset/3-12435873;0;0;0;0;0;0;0;0;4;0;0;2022-05-07T15:41:11+03:00;

https://yle.fi/uutiset/3-12435899;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T18:04:11+03:00;
https://yle.fi/uutiset/3-12435977;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T18:59:47+03:00;
https://yle.fi/uutiset/3-12432732;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T20:17:00+03:00;
https://yle.fi/uutiset/3-12435953;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T19:55:15+03:00;
https://chat.yle.fi/viisukupla22_osa3;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12435294;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T19:30:00+03:00;
https://yle.fi/urheilu/3-12435805;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T16:55:43+03:00;
https://yle.fi/uutiset/3-12431262;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T17:30:34+03:00;
https://yle.fi/aihe/a/20-10002740;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/urheilu/3-12435871;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T16:10:01+03:00;
https://yle.fi/aihe/a/20-10002168;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/aihe/a/20-10002160;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/aihe/a/20-10001330;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12431818;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T16:39:41+03:00;
https://yle.fi/uutiset/3-12432130;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T15:39:29+03:00;
https://yle.fi/uutiset/3-12433433;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T15:12:00+03:00;
https://yle.fi/urheilu/3-12436018;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T21:21:22+03:00;
https://yle.fi/urheilu/3-12435996;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T20:44:44+03:00;
https://yle.fi/uutiset/3-12433759;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T05:55:00+03:00;
https://yle.fi/uutiset/3-12432867;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T07:07:00+03:00;
https://yle.fi/uutiset/3-12432754;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T06:20:00+03:00;
https://yle.fi/urheilu/3-12436037;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T08:04:54+03:00;
https://yle.fi/urheilu/3-12436023;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T22:42:03+03:00;
https://yle.fi/urheilu/3-12436030;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T00:56:20+03:00;
https://yle.fi/aihe/a/20-10002655;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/aihe/a/20-310443;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/urheilu/3-12433390;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T08:58:32+03:00;
https://yle.fi/urheilu/3-12435738;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T07:31:55+03:00;
https://yle.fi/uutiset/3-12436025;0;0;0;0;0;0;0;0;0;0;0;2022-05-07T23:00:30+03:00;
https://yle.fi/aihe/artikkeli/2010/05/17/aitienpaiva-toukokuun-2-sunnuntai;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12433130;1;0;0;0;0;0;0;0;0;0;0;2022-05-08T14:58:13+03:00;
https://yle.fi/uutiset/3-12436147;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T14:04:50+03:00;
https://yle.fi/uutiset/3-12436187;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T14:46:13+03:00;
https://yle.fi/uutiset/3-12436052;0;0;0;0;0;0;0;0;7;0;0;2022-05-08T09:58:40+03:00;
https://yle.fi/uutiset/3-12436072;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T11:29:05+03:00;
https://yle.fi/uutiset/3-12436190;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T15:03:45+03:00;
https://yle.fi/uutiset/3-12436066;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T11:37:09+03:00;
https://yle.fi/uutiset/3-12434987;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T09:13:54+03:00;
https://yle.fi/aihe/a/20-10002758;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12436185;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T14:47:50+03:00;
https://yle.fi/uutiset/3-12435813;0;0;0;0;0;0;0;0;0;1;0;2022-05-08T11:03:38+03:00;
https://yle.fi/uutiset/3-12436079;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T12:19:20+03:00;
https://yle.fi/urheilu/3-12436155;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T13:48:03+03:00;
https://yle.fi/uutiset/3-12425524;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T11:13:42+03:00;
https://yle.fi/aihe/a/20-10002747;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12433628;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T12:28:10+03:00;
https://yle.fi/aihe/a/20-10000943;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12416579;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T11:15:00+03:00;
https://yle.fi/uutiset/3-12421489;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T11:00:00+03:00;
https://yle.fi/uutiset/3-12434308;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T13:30:00+03:00;
https://yle.fi/uutiset/3-12369065;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T10:16:53+03:00;
https://yle.fi/aihe/a/20-10001521;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12432242;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T18:03:37+03:00;
https://yle.fi/uutiset/3-12436204;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T16:02:11+03:00;
https://yle.fi/uutiset/3-12436258;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T18:24:41+03:00;
https://yle.fi/uutiset/3-12436114;0;0;0;0;0;0;0;0;1;0;0;2022-05-08T17:20:47+03:00;
https://yle.fi/uutiset/3-12436052;0;0;0;0;0;0;0;0;8;0;0;2022-05-08T09:58:40+03:00;
https://yle.fi/urheilu/3-12436107;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T17:27:15+03:00;
https://yle.fi/urheilu/3-12436255;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T17:43:21+03:00;
https://yle.fi/uutiset/3-12436233;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T17:07:23+03:00;
https://yle.fi/uutiset/3-12432689;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T15:46:00+03:00;
https://yle.fi/aihe/a/20-10001059;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12427919;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T18:30:00+03:00;
https://yle.fi/aihe/a/20-10002728;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12434040;0;0;0;0;0;0;0;0;0;1;0;2022-05-08T18:57:00+03:00;
https://yle.fi/uutiset/3-12436208;0;0;0;0;0;0;0;0;0;0;0;2022-05-08T19:58:18+03:00;
